0.000000000000000000e+00,6.365984536561302775e+03,3.587611058263981363e+02,2.285232219839036816e+02,3.432751535908491405e+03,1.036955241434729833e+05,1.772831561634355637e+02,3.656826995718962507e+02,6.082970365196241573e+02,3.548505799142116302e+03,4.122639229937123309e+04,1.546646968297941882e+01,6.074862222222235175e+01,5.183008767071331022e+03,9.102040816326526951e+00,1.162183835076347407e+02,2.428400899867222961e+03,1.949586296995207491e+01,1.206468586462295889e+01,1.305284192666605350e+02,1.093750000000000000e-01,6.234375000000000000e+00,2.399999999999999911e-01,6.403342844097073794e+01,2.926185136959871258e+01,1.757874185319715252e+04,2.179389655783818744e+05,1.143244466705751165e+03,1.128995663399068872e+04,6.153601474972802521e+01,6.258965184986767417e+04,1.235296990160457790e+04,2.222222222222222099e-01,1.221902796021769433e+02,1.059364404544802909e+02,4.661285609934263618e+01,1.407083983069727218e+01,2.745337567464998301e+03,5.926200274348415320e+01,0.000000000000000000e+00,3.794959987688530134e+01,4.415895061728394744e+00,6.684339169324928662e+04,3.171700356718191571e+01,0.000000000000000000e+00,5.167362671749579022e+03,2.340208876927644894e+02,3.832092204862962603e+01,2.481339661248451739e+04,3.113372686927763880e+03,6.558520723104052763e+01,1.890634618344102762e+02,7.949092912980273832e+04,6.661676196282219564e+01,1.256378346317200567e+03,3.350617283950617065e+01,1.891930508532539363e+02,5.709345291987315818e+01,4.611111111111111427e+01,5.002734959250327762e+01,7.749283048748713918e+04,1.124132982051520230e+03,6.027863995308763378e+02,2.463452292899410523e+01,1.654472159234063966e+01,3.255492839082405681e+03,5.674884353741508392e+01,1.051388888888888928e+01,3.041262975778546718e+01,1.051526481380942499e+02,1.365267756592884834e+05,1.569321329639888418e+01,1.313196159122084907e+02,8.539275095035567631e+01,1.138807861507742984e+02,1.781071273043982117e+01,1.081584399975963606e+03,4.902909938485194630e+01,2.903047091412741754e+00,6.096848897290479954e+02,7.707692307692308020e+01,1.067162698412698596e+01,5.788185806141456169e+01,8.027208248138582576e+02,2.006920415224914045e+00,1.398562001048890409e+02,1.544092798624104762e+04,3.054528352593391105e+01,3.592595395761285886e+02,1.658854328769780477e+04,3.810674334760212218e+02,9.876543209876543772e-01,3.484375000000000000e+00,1.324668682287730803e+02,4.132537163013347481e+02,5.833333333333333703e-01,6.879320987654320163e+01,7.657090545250482592e+02,9.876543209876545437e-02,1.088888888888888751e+01,2.144100000000000819e+02,0.000000000000000000e+00,2.376748046875000000e+02,8.148437500000000000e+01,1.366693110852491770e+02,4.806213017751479910e+00,3.982799586776859257e+01,6.177777091933177189e+02,2.199233782979568446e+02,1.530626519753787136e+02,2.500703854875284549e+02,9.754849655952487808e+01,1.399826388888889106e+01,3.683881715951687852e+01,1.834710743801652111e+00,9.000000000000000000e+00,7.092724603861637434e+01,0.000000000000000000e+00,3.291260330578512594e+02,5.766617283950616013e+01,2.033973023219020433e+03,1.883958784230652554e+03,1.766046831955922869e+01,8.269582328877205555e+02,4.802595997836667152e+01,1.583828775267539868e+01,0.000000000000000000e+00,6.414151925078042993e+00,0.000000000000000000e+00,1.292486992715920451e+02
6.365984536561302775e+03,0.000000000000000000e+00,8.924788536800905447e+00,2.805017290921851441e+02,5.259937344030490749e+02,9.171383592665653850e+03,5.119193932183203088e+01,2.811161672808844401e+02,1.532915080020235621e+02,8.394651278305336746e+02,4.252178666198483370e+03,7.048724489795901604e+00,4.008999999999999631e+01,4.437724661659428307e+02,1.527734375000000000e+01,3.146936347412255586e+01,4.848909469075948664e+02,6.991452991452988819e+00,1.330211202938475168e+01,5.159722222222221433e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.136325525352297632e+02,2.511091820987655154e+01,4.009965605142342042e+02,2.442321075315946655e+04,8.094863018114426723e+02,1.090191949740667769e+04,6.022763996855601931e+01,4.647114738497849658e+02,1.571154358492783331e+03,6.859375000000000000e+00,1.467333984375000000e+02,1.671874622815463169e+02,2.248888888888888271e+00,4.391581632653061895e+00,2.939511066521984048e+02,1.153719008264462786e+01,0.000000000000000000e+00,1.795061728395062062e+01,9.270233196159120226e+00,6.981846890367198284e+03,5.482993197278913655e+00,0.000000000000000000e+00,6.339801170798918974e+02,6.497978389381646593e+02,1.055147788137273679e+01,2.538762172794154992e+02,4.029603251492783329e+02,1.632786885245901587e+01,3.424980709876543017e+01,3.456162926069221157e+02,1.150332838326448268e+02,1.272464646298317803e+03,1.266666666666666607e+01,4.374291115311908840e+00,5.248040674603174693e+01,8.944000000000001194e+01,1.913888888888887507e+01,2.903587967630134881e+04,2.088827498070992078e+03,1.035985880428585659e+02,1.986159169550172576e+00,1.254437869822485396e+00,1.185669933452727633e+02,4.102109374999999858e+01,2.000000000000000000e+00,5.555555555555555802e-01,8.049371301775144616e+01,1.567803947528608887e+03,2.041322314049586595e+01,4.096000000000001506e+01,3.257132963988919272e+01,7.654233196159141528e+01,2.938644470868014125e+01,2.698224852071005486e+00,7.059917355371900349e+00,9.599999999999999645e-01,4.660733357066570548e+00,2.888888888888889284e+00,4.511111111111111427e+01,3.964285714285714413e+00,9.046715439719555718e+01,2.222222222222222099e-01,3.903686087990491771e+00,6.337886663447496858e+02,3.750297265160523530e+00,9.174397891658972526e+01,4.978660753134757329e+02,4.607321428571428612e+01,1.000000000000000000e+00,2.250000000000000000e+00,4.844811753902662943e+00,1.687500000000000000e+00,0.000000000000000000e+00,8.888888888888889506e-01,4.104555574295827682e+02,4.805555555555556246e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.779944598337950978e+01,0.000000000000000000e+00,3.696969696969696795e+00,1.142857142857142794e+00,9.600000000000001865e-01,1.561218836565097057e+01,2.358276643990924981e+01,5.331809175430574044e+01,1.544461950059451567e+02,5.039566847147015949e+01,2.979591836734694521e+00,5.734375000000000000e+00,2.500000000000000000e-01,0.000000000000000000e+00,1.171597633136094663e+00,0.000000000000000000e+00,1.257343750000000000e+02,2.222222222222222321e+00,2.750000000000000000e+00,1.399342537804075981e+01,3.918367346938775864e+00,1.075899560079135000e+02,2.177514792899408302e+00,2.437869822485207116e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e-01
3.587611058263981363e+02,8.924788536800905447e+00,0.000000000000000000e+00,3.002301306370845396e+03,7.729002997930352649e+03,7.335133911956947122e+04,1.348369236288664688e+05,4.759702123943380138e+04,5.965232264729305456e+01,7.462234763653746086e+02,1.086090776698241243e+05,1.276411229511708661e+05,1.311224489795918879e+00,5.506172839506170646e+00,9.711214382161182584e+03,2.688922839506167293e+03,7.326992739794854970e+02,1.776813043851557595e+05,2.276959491667999373e+03,6.045714285714285552e+01,1.765695768322566073e+04,1.674296801399915466e+03,2.970170021913808341e+03,1.560823223223231071e+04,4.640388603288241029e+03,3.215868595673369709e+05,7.952274902464106390e+02,4.186267761225887512e+02,4.961201980625450574e+02,1.091000252347265445e+02,7.141634718088648697e+02,1.260239667649970698e+02,1.024459722222222581e+03,2.821906700238313988e+03,3.785496973906417224e+03,4.177014462809908764e+03,3.066559734397419106e+03,6.915055084846330828e+03,2.006443019590133918e+04,4.439710949242690390e+02,4.829186471069406980e+04,1.052816441319629303e+04,3.481845526325994433e+04,7.372134282255337894e+03,1.663679374519698229e+02,4.901720873245714927e+01,7.473542439730258593e+02,4.065124308666479465e+03,5.331265138179790665e+04,1.075414090575460705e+03,1.545313292211414819e+03,1.175810254100006432e+03,1.642717486833970270e+03,8.740738588303150891e+02,3.120381368997884238e+03,6.866694855311397077e+03,4.181405895691611363e+00,1.293525136253449637e+04,5.060253722199609001e+03,3.005784433696569025e+01,8.397258122550018697e+02,1.119993099999999231e+03,3.466282383419689381e+02,3.320071188996481942e+04,1.308580578512393686e+03,1.673970097256485587e+02,0.000000000000000000e+00,1.387755102040816757e+00,6.130609130859375000e+01,4.867377872710725910e+02,5.314523046469982148e+01,7.598151498850799612e+01,7.246913580246912012e+00,1.008158090824648639e+03,1.390398730410632595e+02,2.184169641430017066e+02,4.624888888888889937e+01,3.647058823529411686e+00,4.930747605164521730e+01,2.815206611570245876e+00,2.250000000000000000e+00,5.555555555555555802e-01,9.894517958412096448e+01,8.270956403591664241e+01,1.460491493383742956e+01,1.217283950617284560e+01,1.735865595325054755e+01,6.759637188208619030e+00,4.289930555555554470e+00,1.997835695778080023e+01,2.815292517006800921e+01,2.012244897959183731e+01,3.465294924554183353e+01,1.972735937499998045e+02,2.000000000000000000e+00,1.388888888888888673e-01,3.432098765432099352e+00,9.527970040773860092e+03,2.463488520408165883e+01,4.000000000000000000e+00,2.495999999999999730e+01,0.000000000000000000e+00,8.420616002392246457e+01,2.445408163265306101e+01,9.955555555555558600e-01,6.750000000000000000e+00,0.000000000000000000e+00,2.456597222222222765e+00,3.621532694710542444e+01,5.457306249956019428e+02,1.374424729080944417e+03,2.253286400000000711e+01,3.105098194802618039e+01,7.109234429065745076e+01,9.000000000000000000e+00,1.859375000000000000e+00,4.752834467120180761e+00,3.000000000000000000e+00,1.849045860264697296e+02,1.015600000000000023e+02,3.462603878116342404e+00,4.130177514792899629e+00,5.150693877551018574e+01,6.605905219037319398e+01,6.400000000000000133e-01,1.863053254437872681e+02,1.243055555555555580e+00,5.000000000000000000e-01,1.138888888888888840e+00,5.555555555555556246e+00
2.285232219839036816e+02,2.805017290921851441e+02,3.002301306370845396e+03,0.000000000000000000e+00,3.880086138009343995e+04,5.952993234857845891e+03,3.016520297709316196e+02,4.795625000000000000e+02,3.636408163265306825e+01,5.669526636662526897e+01,1.094572535738798615e+05,1.008403251560458784e+02,4.501447311187931177e+02,9.556270089027620998e+02,1.671770031688546680e+02,2.421263963249388667e+02,6.228999748047365159e+01,1.009268244068131253e+02,4.044222485207102409e+02,3.453909019390069375e+02,4.581875000000000000e+02,5.000000000000000000e+00,2.943750000000000000e+01,1.367945820195798490e+02,3.149720187711061499e+02,1.799304831778962398e+05,2.265763787524616077e+02,1.017079852271505018e+02,8.693978729736072637e+02,5.962059487754063980e+01,1.979416622244675636e+02,4.107480036934441159e+03,2.818400000000000318e+02,5.983353151010700088e+01,7.178685699709129722e+02,1.564098329893037942e+02,4.236734693877552616e+01,1.878731322915859892e+03,1.206779091642027169e+02,0.000000000000000000e+00,1.234441270160006638e+02,2.374043392504930523e+02,8.301503674483169743e+04,8.355533059832696097e+01,1.555555555555555580e+00,2.330583884706417848e+03,3.404695747513507627e+02,7.240452088600893603e+02,2.995382331817289232e+05,6.484313727541701155e+03,1.993982356647764789e+02,3.509131983471061176e+03,7.787670464435276517e+04,4.764306306712343030e+03,1.064698600893021194e+03,2.084650294250793365e+02,8.401964446424614152e+02,2.024183673469387372e+02,1.258559999999999413e+01,4.433009765474824349e+02,4.191819872209342975e+03,1.398855498889682849e+03,1.793803166351607388e+02,2.124405629574029035e+02,2.624774540171597437e+01,1.977999999999997627e+01,0.000000000000000000e+00,5.954420854608975588e+01,1.728395061728394966e-01,1.530310320987652517e+02,4.536051775147954856e+01,1.200000000000000000e+01,0.000000000000000000e+00,3.377338718248487339e+02,8.271241822892817481e+02,7.440000000000002167e+00,1.126666666666666714e+02,3.071794871794871895e+01,9.135802469135801962e-01,2.859375000000000000e+00,0.000000000000000000e+00,3.496000000000000085e+01,1.518750000000000000e+01,2.471531886916502074e+01,0.000000000000000000e+00,3.261606648199445857e+01,1.434277343750000000e+01,4.888888888888890172e+00,5.250000000000000000e+00,4.469135802469135221e+00,3.112664412070757862e+03,0.000000000000000000e+00,0.000000000000000000e+00,4.297520661157024358e-01,1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.156541182636038201e+02,4.250000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.304443359375000000e+00,1.600000000000000588e-01,1.003324099722991392e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.111111111111111160e+00,3.543609825560697857e+01,3.502256236466580503e+03,2.008636957468429216e+02,1.655937499999999929e+01,0.000000000000000000e+00,1.778512396694214459e+01,2.500000000000000000e-01,0.000000000000000000e+00,1.710822060353798975e+02,0.000000000000000000e+00,1.600000000000000033e-01,5.000000000000000000e+01,5.333333333333333037e+00,2.489795918367346594e+00,5.037583999999999378e+02,1.302749999999999986e+01,0.000000000000000000e+00,2.075000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.222222222222222376e-01,5.217515432098762318e+01
3.432751535908491405e+03,5.259937344030490749e+02,7.729002997930352649e+03,3.880086138009343995e+04,0.000000000000000000e+00,2.007215247783881205e+05,2.054568954252409640e+03,3.682725972287681543e+03,1.303932977977871701e+02,1.376551515725432364e+04,1.558165620589298778e+05,1.285045036151471436e+02,3.386891678773416970e+03,5.092871001821617392e+04,4.252745553597186472e+02,2.196936742468389639e+03,2.829263514755308506e+02,8.623991930029997093e+03,9.591024078055899054e+02,2.735404365156328822e+03,3.213571428571428612e+01,8.517470156106516299e+01,2.860990093194450878e+02,5.422981114014222612e+02,2.277382374105518011e+03,1.767270038004534581e+04,3.477697144151606153e+03,5.299900280035509468e+02,1.195737360359820514e+03,1.152620399155428288e+02,1.580972555171160138e+03,2.624877914915911970e+05,8.445982314494413501e+00,7.148127535125339591e+02,2.332725433965991215e+03,2.595280544238219136e+02,1.740616782851262201e+02,7.943849817777455610e+04,1.646873425386520012e+03,1.265928254437870493e+02,1.406369694518952201e+03,9.239046027700836703e+02,2.504586179374079620e+03,1.325487547337934870e+02,1.513366573321492581e+01,1.178430365269154136e+05,2.954264186543252322e+02,5.512464727629389927e+03,7.364300051857446670e+04,1.568094112890500692e+05,1.232928034188030288e+05,1.698958325193970813e+05,1.293620411066075576e+04,1.556607433014910202e+04,4.461771082555597786e+03,7.450787978772806355e+02,6.247659102615789379e+03,3.774833256172834126e+02,9.616494082840237212e+00,9.735580142687288117e+02,2.683575166302208345e+03,5.313799289940840936e+03,2.887982642998030087e+02,1.183115377701790749e+03,3.911513968685571285e+02,1.836122287968437092e+02,8.750000000000000000e-01,1.009408060715998658e+02,2.992076553254435467e+01,1.254141959399680345e+05,2.494746836791505302e+03,2.411564378073202306e+02,2.447317790855591468e+01,7.212112828867239841e+03,2.117819351854460183e+04,2.907958759619746161e+02,4.531358024691353137e+01,2.229679147581242944e+02,2.120930898072553816e+02,2.855489795918368046e+01,0.000000000000000000e+00,2.822398380839936749e+01,4.002578875171473101e+02,7.483148320211265059e+01,6.223192121671228705e+01,1.335449062913446028e+02,2.874199058019769382e+01,4.399130477404181647e+02,4.634158813645991870e+01,5.266072469804255007e+01,8.059847573749038929e+03,4.350256410256410504e+02,1.625631471558509986e+02,5.812452311536872003e+02,1.053801169590644804e+01,4.352749999999996788e+01,3.807876867360798201e+01,8.779135497414795100e+04,2.825843750000000227e+02,8.680555555555555713e+01,3.484459559995748350e+02,2.808749999999999858e+01,1.076265941985362957e+02,7.093491845755222869e+01,1.475640622111268158e+03,1.782500000000000000e+02,8.061224489795915105e+00,1.102648752834468127e+02,3.836706122448968017e+02,2.602988197295755890e+04,6.254109689009215799e+04,4.407331360946767518e+01,7.276389605237048954e+02,7.160417993079599910e+02,6.003875171467760907e+01,6.317355371900823258e+01,1.620730640550457053e+02,2.008367346938775313e+02,2.337673939775231133e+02,6.742888047593295653e+01,6.792033136094680685e+02,2.000508505917161983e+01,3.998047343056130558e+03,1.352477897795912440e+02,4.544290657439449888e+01,9.282423092322142111e+02,4.151826656588564646e+01,1.355371900826446208e+00,2.512396694214875215e+00,2.110829699655288096e+03
1.036955241434729833e+05,9.171383592665653850e+03,7.335133911956947122e+04,5.952993234857845891e+03,2.007215247783881205e+05,0.000000000000000000e+00,5.957787713101791451e+04,2.138866127932163363e+05,5.390255049560888438e+03,7.633249507354288653e+04,6.826846479402676923e+05,9.431336871580224251e+05,4.211341529695375357e+04,1.731707884910746652e+05,2.992340170146524906e+05,2.808562061249253020e+04,8.338725367488912525e+03,3.523388596449229517e+05,5.585705611336128641e+04,3.012165876251007430e+05,1.585157245170272363e+05,4.869852083030914400e+03,1.631655880177513893e+02,9.186214965949947946e+05,2.310949874010828808e+03,3.180971289884193538e+04,1.021443870224718703e+05,4.624638425001118776e+03,2.605129357355503453e+04,1.017267466736111260e+03,2.952950944301498239e+05,7.778685771057052771e+05,8.374708325909770792e+03,6.804577821294087698e+02,1.804756182392099872e+06,1.763641507743892143e+05,1.030020594656068424e+05,3.783786586024805001e+04,4.209418576965786633e+04,2.064593525373161538e+04,8.280210358657952384e+03,1.159849907945823361e+04,2.581149065348496879e+04,1.673075578431907707e+04,8.444001423994299671e+01,6.704993356872105505e+05,1.261597410915676446e+05,1.244423428413728252e+06,4.368075322440567106e+04,1.283134929911283398e+05,1.752274395340451520e+04,2.288363783208397763e+03,7.864086158583310862e+03,9.025458444511948983e+03,1.320556059714524774e+06,4.195923345205802616e+04,9.839693951798728085e+04,1.029392347049852106e+05,1.027966922580895334e+05,1.462884685086423815e+04,7.241172134064561396e+04,1.242033020378094399e+06,5.943490780833988083e+02,9.328545068411611282e+03,9.324152463279965559e+02,1.556222402114923352e+04,2.028352072179955030e+02,1.085633350676378313e+03,5.320631145278112228e+01,4.519605598249195282e+03,2.617105796699341387e+07,1.301813423318098728e+02,1.809240583095611044e+02,3.584935419133772939e+03,4.055931358285038186e+03,1.604005455367732225e+02,5.231756640521485824e+05,5.263492393892901018e+05,5.068549446425218719e+01,1.162365500056627934e+04,6.030968079513190605e+04,5.322975433478630148e+05,2.691271417885873961e+04,3.523807439872724444e+03,1.294326815493633376e+02,5.383683069201065337e+02,4.052740771584647155e+04,1.135138067127678596e+02,1.939181047352700944e+03,1.792238932519525115e+05,9.216803735160884680e+05,1.007788100265055800e+04,3.802250000000000085e+01,1.135977221092217951e+04,1.144655393648910540e+05,1.674293228139382350e+01,5.493838324982053746e+04,1.193082300076893489e+03,3.435238530711774985e+01,1.073461247637051019e+04,4.397480900041368841e+03,7.512465373961218162e+00,1.109005896845335883e+03,2.460200819130661500e+02,1.049254806009556341e+05,1.007363074425061204e+05,2.684788942292682350e+02,4.257525409681866877e+05,2.491870958285891902e+03,5.517740718630474476e+03,4.755246829898310352e+02,1.583817216000002190e+03,5.594629255677187274e+01,6.777985937499990996e+02,4.776859504132230150e+00,6.833333333333332149e+00,1.554660611441646703e+06,7.915274147594501846e+04,2.285473684210525747e+01,6.101785833899570862e+05,1.137874321015647729e+04,3.575467288734573231e+04,3.509250950151827624e+02,3.545159642350995910e+03,1.616834467120183376e+02,9.283164608665604192e+02,5.795588235294117396e+01,5.214440562572790441e+02,2.000000000000000000e+00,4.111957168352169134e+01
1.772831561634355637e+02,5.119193932183203088e+01,1.348369236288664688e+05,3.016520297709316196e+02,2.054568954252409640e+03,5.957787713101791451e+04,0.000000000000000000e+00,2.803950354100660770e+05,5.569332021432276179e+02,1.851739935322136489e+03,3.236454304663835792e+05,2.513338315011482046e+05,7.839999999999998970e+00,2.274937500000000057e+01,6.530533625596345928e+02,3.495397129581438639e+04,2.991628131957411370e+03,1.345106291525410197e+05,1.172725624999999809e+03,2.012771616115892357e+02,2.295203331583275212e+04,2.831950954582801569e+04,3.578135451036751329e+04,8.282273004457933712e+04,5.017024929956372944e+05,4.659617709271838976e+04,1.661750544753997474e+03,4.143344626667131706e+03,1.317626655777374026e+03,5.309247116681049374e+04,2.370060883112782903e+03,1.542968369167085996e+02,3.481758760330579662e+03,8.413046262555022258e+04,3.617385863931477070e+04,5.011256711081135109e+03,9.168524744486276177e+02,5.436370004129560584e+03,4.022343139686273389e+03,4.009631825858511093e+03,5.918582688737889157e+02,1.638036664912990818e+04,1.665387748710552405e+05,3.247045907275285208e+04,1.250113299862973872e+04,1.084665005339978734e+02,1.059243798285750381e+04,1.157032858657816632e+03,2.018820490697515424e+03,6.131386517314379034e+02,9.263350052755424713e+02,5.998821443497424752e+02,1.050127325146904241e+03,1.019006350074719521e+05,2.888582881866940879e+05,4.876391487104716362e+04,1.834750000000001791e+01,3.334983469827756926e+04,6.327832029748178684e+03,1.361317636506221788e+03,2.715363670749426456e+04,3.244819710389836837e+04,6.111530871713652004e+02,4.277458625306127828e+02,8.963043570173037006e+04,1.071899535123968690e+02,3.102040816326530948e+00,1.229591836734693411e+00,2.936991735537188575e+01,1.432411473964045570e+02,2.573384306890803259e+02,6.541395817586291628e+01,1.703299080584099556e+01,2.184003682426574414e+03,7.545411030176892098e+01,1.331871251768828301e+02,2.999921104536488770e+02,5.575492587727520544e+01,5.964843750000000000e+00,1.500848765432098730e+01,2.750000000000000000e+00,9.759999999999999432e+01,5.290858725761772519e+00,4.887122448979586409e+01,2.101211072664359136e+00,8.990828893353137730e+00,1.975661625708886859e+01,3.015608740894900386e+00,1.557440000000000246e+01,8.725845217112663477e+00,1.252966376007393166e+02,1.512666666666666742e+03,6.383224852071008399e+02,1.095377229080931158e+02,2.046938775510204493e+02,8.400000000000000799e-01,1.562130177514793106e+00,3.073267666247886154e+03,9.072664359861596139e+00,2.560000000000000053e+00,1.564843750000000000e+02,0.000000000000000000e+00,1.140613265620190191e+02,8.248888888888888715e+00,8.557655954631380624e+00,8.128925619834711824e+01,0.000000000000000000e+00,7.674858223062380747e-01,4.130859924283407025e+01,5.255892639971162907e+02,2.738734363502564406e+02,3.230143930877905944e+01,3.645775147928997484e+01,2.298325033952015062e+01,0.000000000000000000e+00,2.469135802469136109e+00,1.182614268848034982e+02,1.046093750000000000e+02,1.738328994082840211e+02,1.850623818525519937e+02,3.576388888888889728e+00,8.222222222222221433e+00,1.684163265306122526e+02,4.336639999999997030e+01,0.000000000000000000e+00,5.475283446712013813e+01,2.757802734375000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.183364839319471340e+00
3.656826995718962507e+02,2.811161672808844401e+02,4.759702123943380138e+04,4.795625000000000000e+02,3.682725972287681543e+03,2.138866127932163363e+05,2.803950354100660770e+05,0.000000000000000000e+00,4.170408163265309298e+01,3.800318859071103361e+04,1.685686340929770377e+05,6.773269632953160908e+04,9.417769376181475138e+00,2.505599999999998939e+00,5.310391442214667040e+04,1.942029732244237384e+05,3.675121955636049620e+02,3.265193806724152528e+05,2.610429022903032092e+03,2.620640432098766155e+02,3.729919853047404467e+04,5.878810049908365181e+04,4.188524154475661635e+04,6.264035891689958589e+03,2.132785689239538042e+05,1.127161474906349758e+04,1.640567517224804135e+02,3.370055401662044119e+02,2.513004032258064626e+02,4.211654283702067687e+02,2.314541733955542895e+03,1.068869514303996539e+03,5.335979670699509370e+03,3.758435438204412640e+04,9.259525948575004804e+03,9.004335049504934432e+03,4.646446541331036860e+04,1.071112197011389304e+06,9.130725325798940321e+04,1.274014515169542534e+02,7.235884805433278416e+03,9.155701303648405883e+03,5.723731775271189690e+03,3.723577805717668380e+05,2.272866057731828550e+04,2.454825130830158457e+02,9.993647213354763608e+02,2.032404144317911778e+04,8.852987662940931841e+03,1.317727270394797233e+04,3.422396484375000227e+02,2.133447626394084364e+04,1.569114981070850092e+02,1.564650796990284580e+05,2.383691255695878863e+04,2.650513962837603758e+05,2.650519031141868709e+00,9.884742522455033395e+03,1.594323185944560464e+04,4.440091909977396426e+03,3.045839571866448750e+03,2.755254972234284651e+04,1.353717306816989208e+02,1.049291304123588634e+04,4.443086655711219464e+03,1.920910110559205108e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.570863683662852139e+01,5.793294426438865230e+02,1.483404090527202754e+02,2.847340028946097732e+02,1.388888888888888673e-01,6.322951347784741074e+02,4.754283070573842451e+02,5.702622675619824122e+02,5.175111111111112194e+01,6.250666666666664639e+01,2.619102040816325783e+01,5.493955555555553474e+02,1.978367346938775313e+02,1.236111111111111249e+01,1.663999999999999702e+01,6.777777777777775015e+00,1.474048442906574552e+00,5.249630177514791995e+00,3.000000000000000000e+00,3.487603305785124519e+01,6.745562130177513716e-01,2.284182098765433366e+01,1.629206122448978249e+02,3.078593750000000000e+02,7.635714285714286120e+01,6.023584775086498411e+01,6.965289256198349221e+01,8.359375000000000000e+00,7.661551020408161605e+01,2.836567262225815284e+03,1.645179063360880889e+01,2.204081632653061007e+00,2.302289281997918806e+02,1.000000000000000000e+00,6.196670135275755165e+00,2.447490577266414746e+01,4.090000000000000746e+00,1.687500000000000000e+00,0.000000000000000000e+00,2.072558593750000000e+01,5.235320987654317548e+01,2.691656110373134197e+03,8.215041439446339382e+02,2.804044117647058698e+01,1.602082920055544832e+02,7.663573333333336279e+01,5.306122448979591066e-01,4.843750000000000000e-01,1.338488888888887800e+02,8.888888888888889506e-01,3.842697222222222422e+02,1.148609693877550484e+02,1.230555555555555181e+01,2.198347107438015868e+00,2.920987654320987659e+01,3.917617659308617561e+01,6.875000000000000000e-01,9.882208448117536648e+01,4.719375000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.326621606648199077e+02
