0.000000000000000000e+00,2.850607426811766626e-02,2.842962074150932883e-02,3.105032240429229581e-02,2.409826983808232778e-02,3.002647352443874387e-02,2.873142392438337092e-02,2.737867369204816451e-02,2.828455752092401063e-02,2.739220572726295058e-02,2.792733311993935222e-02,2.680813035122842775e-02,2.436356623240574712e-02,2.811325290632156818e-02,2.633108980944923877e-02,2.826026094590157814e-02,2.152583960477385400e-02,2.296536111561982632e-02,2.564328333397723411e-02,2.101844097186918517e-02,2.444489570837004785e-02,2.032396557017476790e-02,2.135848726991280630e-02,2.182590185429123322e-02,2.495893242085209587e-02,2.434231029197815241e-02,1.976158648444524893e-02,2.471706022661712340e-02,2.125490630994597910e-02,2.535923901927522942e-02,2.233780455769783860e-02,2.162557069084535682e-02,2.276680426308096486e-02,2.652352575386449779e-02,2.059726976864772324e-02,2.540173049020075235e-02,1.913869122588967089e-02,2.402235765750571767e-02,2.057181460761580219e-02,2.138163920099614770e-02,2.177615096136073167e-02,2.224753180793589621e-02,2.568823431738284993e-02,2.424480838430938950e-02,2.894811538383524827e-02,2.966969139701382610e-02,2.499109910811260146e-02,2.863278221413659633e-02,2.671848694225434015e-02,2.738272935355675480e-02,2.859093385954111083e-02,2.223466570516786228e-02,2.609970308266783279e-02,2.575878000061715065e-02,2.353775246458759615e-02,2.686027666331981811e-02,2.354984505058831459e-02,2.438935248937972033e-02,2.487455126731892216e-02,2.407663207980349773e-02,2.438154521712895817e-02,3.001669734622143537e-02,3.321020838059186159e-02,3.109358568740698894e-02,2.896678879622965191e-02,3.706432370371080115e-02,3.219975541141158887e-02,2.501437978888954028e-02,3.041238911800448960e-02,3.257598209881447382e-02,2.401794773235781458e-02,2.735567711752075193e-02,2.675077761135112239e-02,3.833915849394563952e-02,2.741860279432749292e-02,3.261578874313915410e-02,2.708874661281471599e-02,3.104697200847574001e-02,2.670199810998351991e-02,3.099635457312267459e-02,2.753679373920875709e-02,2.937467030827467865e-02,2.959768904796565916e-02,3.705159683866778020e-02,3.047945981687613659e-02,3.336217483351702762e-02,2.798152073771944040e-02,2.748046300682228590e-02,3.492009678630714903e-02,3.697610660605575583e-02,3.381389197172877253e-02,2.213068076929667824e-02,2.887732350928147798e-02,2.150958106935388012e-02,2.479256752711531814e-02,2.209703851998830876e-02,2.364965544347327753e-02,2.045679225660319497e-02,2.598123167268722930e-02,2.838373834476220353e-02,2.680909215758786601e-02,2.660840417224495658e-02,2.103308093124617653e-02,2.843653146633558226e-02,2.309476694617271925e-02,2.882869303651956761e-02,2.526495472716673227e-02,3.141361973720344092e-02,2.792521323245941364e-02,2.429205691812615434e-02,2.942410391918789600e-02,2.563104205193315194e-02,2.933042153358682638e-02,2.447079370820602270e-02,3.347913654302867720e-02,2.682418019559961592e-02,3.336601242189529692e-02,2.520011645782705562e-02,3.550957260048327735e-02,2.445091154814876822e-02,2.853938078432363343e-02,3.123119023975445482e-02,2.550855970583865845e-02,2.627916699329541778e-02,2.609785679052404814e-02,2.730998993400975475e-02,2.667365280628206103e-02,2.694336115716204280e-02,2.576588501552266527e-02,2.457161552623846057e-02,2.411999604246002279e-02,2.359612888289783564e-02,3.545112973148158153e-02,2.791114297653411735e-02,3.425327534097220850e-02,2.765665750829578162e-02,3.080886747519602162e-02,3.046973922160002221e-02,3.064653954775485231e-02,2.422202582791752740e-02,3.617226843591415247e-02,2.489287743245983259e-02,3.429081331863022969e-02,2.947411246691172132e-02,2.768228464653678042e-02,3.560081639694556016e-02,2.296821667446611800e-02,2.782272100082973723e-02,3.201069210654088060e-02,3.524387818985830895e-02,3.203969496335542372e-02,3.406943884284919372e-02,3.671899854056057816e-02,2.971353871038311459e-02,2.894002423654074702e-02,3.040026870297288589e-02,3.155917271968559923e-02,2.982785392239880456e-02,2.777098963681934318e-02,2.440904942044741163e-02,2.666033800728158723e-02,2.874730022906626589e-02,2.825172342039868750e-02,2.737458485904665020e-02,2.198447062248799072e-02,2.952125102738615420e-02,2.186150856108853152e-02,2.829252430165904789e-02,2.385448583577407314e-02,2.698511720363317920e-02,2.541895663101500363e-02,2.278027018929548383e-02,2.478631446502331526e-02,2.060892092107573584e-02,2.702528541756024291e-02,2.187568433260412767e-02,2.242283770839247070e-02,2.107263502549360651e-02,1.952184354546827871e-02,2.154774810014351005e-02,2.417007881566018285e-02,2.865126399023101150e-02,2.240278391022830148e-02,2.718067856392220386e-02,2.279621440302328703e-02,2.551860379064264245e-02,2.320824620485427078e-02,2.115967814686733547e-02,2.476704722597311212e-02,2.153020457454243863e-02,2.255915701976756588e-02,2.608803082544189356e-02,2.264610019806351932e-02,2.617500525313563517e-02,1.897787735919750571e-02,2.456937678107742190e-02,2.942155608920606763e-02,2.081267686716721174e-02,2.953374858100148159e-02,2.546296511683970171e-02,2.973148578507301548e-02,2.478260079774405322e-02,2.953916687344837477e-02,2.754160952735744058e-02,2.774947627316490251e-02,2.879973892765960719e-02,2.414435602083626897e-02,2.460756443355468365e-02,2.217973908103442263e-02,2.680964388849681537e-02,2.650205033906084806e-02,2.640811488184659911e-02,2.715311558814450035e-02,2.521622636324304459e-02,2.576220919265332504e-02,2.383274666309246129e-02,2.215846285802227159e-02,3.247033091845893255e-02,3.195170853215875684e-02,3.232390886686110215e-02,3.752494419625261590e-02,3.230833444832773710e-02,3.396253813007643618e-02,2.639290476033272909e-02,3.137047847978115950e-02,3.281852520435630388e-02,3.139223643215501708e-02,2.694863542357714414e-02,2.372845508236405554e-02,2.474200318083486991e-02,2.640214373950129298e-02,3.617994020146462347e-02,2.907836925408354908e-02,3.219365985006365088e-02,2.827405921829023380e-02,3.158722918764852311e-02,2.853756321599060577e-02,3.047523206501923793e-02,3.205894436340944731e-02,2.692896794632765323e-02,3.978224422173619323e-02,3.026614914423144884e-02,3.290593544106085871e-02,2.786893417591670627e-02,3.393651177066790009e-02,2.821684727993558489e-02,3.609648485375371169e-02,3.706534754009494642e-02,2.993509905613507896e-02,2.271937890015316916e-02,2.085522509481742975e-02,2.896024193411618139e-02,2.500520098467538116e-02,2.484188724779615165e-02,2.156104020812997860e-02,2.263081482735755656e-02,2.512648466353356591e-02,2.337946276700303069e-02,2.476469215963723880e-02,2.561220347859612112e-02,2.803681740097618835e-02,3.120471777158141669e-02,2.799788768033278225e-02,3.187469103321351888e-02,2.845951688055251699e-02,2.953967573096293389e-02,3.135740636507771545e-02,3.574650963835546147e-02,2.542362945587223547e-02,3.217583348606990051e-02,2.548613122212432108e-02,3.016732586822418530e-02,2.591727584714125648e-02,3.524644326745057787e-02,2.498814192353227687e-02,2.742226441200193432e-02,2.943040308977917102e-02,3.083063516995571129e-02,2.352269308629203678e-02,3.191973413612834293e-02,2.518228747648008220e-02,2.443743913271867116e-02,2.742195695792833815e-02,2.548136517296194226e-02,2.312735623335726576e-02,2.600466004004426193e-02,2.424179092376896674e-02,2.638053195320399016e-02,2.575850142911309537e-02,2.640302516420022644e-02,2.639754138051439089e-02,3.610376935456135333e-02,2.710590441512262042e-02,2.849642388986222200e-02,3.304971941483613590e-02,3.101391784919085501e-02,2.803765115480678569e-02,3.618059636125002532e-02,2.569697488593792808e-02,3.514135499464653839e-02,3.084284992512625889e-02,2.801109419212686330e-02,3.450122339854840708e-02,2.403272259458273663e-02,2.320458865021342992e-02,3.304378795816716174e-02,3.206302135529501274e-02,3.410272420062689103e-02,3.589368095804846420e-02,3.963871091880253467e-02
2.850607426811766973e-02,0.000000000000000000e+00,3.502409721031760070e-02,3.898620846924254202e-02,4.654511454257085484e-02,4.909941144977963273e-02,4.874215725372278707e-02,4.284282234431965874e-02,4.513241439844321856e-02,4.081251585638681623e-02,2.609479328121014352e-02,4.777554431490344672e-02,2.753428663888136604e-02,3.790639160944726110e-02,4.080979371715023896e-02,3.939299760796845240e-02,4.422288209887187405e-02,4.657125832289131517e-02,4.057225309943086888e-02,4.540594111265763844e-02,4.871588122119743097e-02,3.979258161108930464e-02,4.821917850774045528e-02,4.483831418785515915e-02,2.918843733743490057e-02,4.680537379294057165e-02,3.253762541558422733e-02,3.739564174914553757e-02,3.138495199109309075e-02,3.397348536986174311e-02,3.918414579655498525e-02,3.885906518609207050e-02,3.694970076177560292e-02,4.046871512046013725e-02,3.108166217485717683e-02,4.429678716673991073e-02,4.116532429100987212e-02,3.240525554027774702e-02,3.003475640701267282e-02,3.302553770182997672e-02,3.192605091004642459e-02,2.480861720168309539e-02,2.497538810516602634e-02,3.168918560268463996e-02,2.787141957010982538e-02,4.324358548493100612e-02,3.277084589334621628e-02,4.559692453402320461e-02,3.706305647968457379e-02,4.007642949997489157e-02,4.164939811009612386e-02,2.360134278624989937e-02,3.502428645168272070e-02,2.706831003558551538e-02,4.188295149485131430e-02,6.180842565832412455e-02,3.379342936291242216e-02,2.622780382940294308e-02,3.492252222752025709e-02,3.135715103965900502e-02,3.605803840789337245e-02,3.895679582129560337e-02,4.328199790040163780e-02,4.101770328818010736e-02,3.314548325363141090e-02,3.931034471128586755e-02,4.499394764241174127e-02,3.191516405818261432e-02,3.637816294432054398e-02,2.689715901534918754e-02,3.657222760629572078e-02,3.944849697651227338e-02,3.637794520850259200e-02,4.694703748242439606e-02,4.441153917088148939e-02,4.521129093400605425e-02,4.370018550397011814e-02,4.140479613851214685e-02,4.639951317447949669e-02,4.708423426578144111e-02,4.191845396959068687e-02,3.275428765088524846e-02,4.178704681630546203e-02,5.009890833262972687e-02,3.893818079722510817e-02,4.896493036908679958e-02,4.449205652430180541e-02,4.640848128095842462e-02,4.213056753051083736e-02,4.485732342815184487e-02,3.701702856182287338e-02,4.461783412682590599e-02,5.001384247662148813e-02,3.935048466148018120e-02,4.487816281074791247e-02,4.055927083214059398e-02,4.126797340051115842e-02,4.006165909923724983e-02,3.645348398597492851e-02,4.439403075622559702e-02,3.989697654438421198e-02,4.883558516975602254e-02,3.330857640180305557e-02,4.630256832480722506e-02,3.632679771894483517e-02,4.553218894015809842e-02,3.932063255871509622e-02,4.573725190472199137e-02,4.182016262081737767e-02,4.163692320732118729e-02,4.715926609423151672e-02,3.600225646564668425e-02,4.973791818605903525e-02,3.701092805359208759e-02,4.103009581995221283e-02,3.601475500461223667e-02,3.021556904661505671e-02,3.914884088814352819e-02,3.347615003598293504e-02,4.011514914794814257e-02,3.681308276643407290e-02,3.188516553978090057e-02,4.191417277346311254e-02,4.225511111543230058e-02,5.162209134989149961e-02,5.244224249431091861e-02,4.488379867525353617e-02,4.484881112180991863e-02,4.794925375260515599e-02,4.885400846232948457e-02,4.991892332395894694e-02,4.639049744661393609e-02,5.296767333450053822e-02,2.484397747773559040e-02,4.315329306891807493e-02,2.813536842707509839e-02,2.554036091694615249e-02,4.426101927912862166e-02,3.917071725190512943e-02,4.120613882168922687e-02,5.363941197481363748e-02,5.068824887480804370e-02,5.974973135512696293e-02,4.644205408167745297e-02,5.639687245962158452e-02,6.722481859694613704e-02,3.099596188196208219e-02,3.169658200149447908e-02,4.136120744395922061e-02,3.920082575503208017e-02,3.283338670823193750e-02,4.646659078267836168e-02,4.434416394161433406e-02,3.173295165619674507e-02,3.129670500621579976e-02,4.649306129080663097e-02,4.284089450018270517e-02,4.989718191290388322e-02,4.310366889106091032e-02,3.993515678105848815e-02,4.132330423586924595e-02,4.580995298144556471e-02,3.994442112162994302e-02,4.536272494971142766e-02,2.112032872728408436e-02,3.875800770927845251e-02,2.621406675796632280e-02,3.851476390301231817e-02,3.821719835281077449e-02,4.386354796581653365e-02,5.139844952634194802e-02,4.299528971165646196e-02,4.707955417744788540e-02,4.164367351975942211e-02,5.232096038765502583e-02,3.806770997098814224e-02,4.907100877387993859e-02,4.029222534939426448e-02,3.553265604699495928e-02,4.290783538193412849e-02,2.761779628838666525e-02,4.657560797848429163e-02,2.969230570595924115e-02,3.963412227016861744e-02,3.162538133227057319e-02,3.994666258850879809e-02,3.557581494119753385e-02,4.021569759299204599e-02,4.151204254728531329e-02,3.284122629541832289e-02,3.265746197730429179e-02,3.109346511584974021e-02,3.131402973675933427e-02,3.047865769085511545e-02,3.338948208151629876e-02,2.993759903041808695e-02,2.424964592008426595e-02,2.611937933273183673e-02,3.159459486150116569e-02,2.806233717412525905e-02,4.276182226178211476e-02,3.312201750200449019e-02,4.462429053895395487e-02,3.776276627541234887e-02,4.083317962082379932e-02,4.208309826009869886e-02,3.899619906941479558e-02,2.167544331686960951e-02,3.268543741998159585e-02,3.532518530675144569e-02,3.255642762926472256e-02,3.655404659790585653e-02,6.111252563958898681e-02,4.036374479118706032e-02,3.957081397301164677e-02,3.562944625110688740e-02,3.175378183309271463e-02,5.049545527090913005e-02,4.140608861985576455e-02,4.394938861664576812e-02,4.920838673919195050e-02,4.403375289156669092e-02,5.167834688728605713e-02,3.282819299170774280e-02,4.488605661608609937e-02,4.140114551487640571e-02,4.547075660032656036e-02,3.960817145956921359e-02,3.589145154312222558e-02,3.864185090933350969e-02,3.365899948870555020e-02,4.405454457693977477e-02,4.256601905084300697e-02,4.185836176085615257e-02,4.721000953285446611e-02,4.560522714090973345e-02,4.178663827892931809e-02,4.388420770197748455e-02,4.280673200071798828e-02,4.132283617524219049e-02,5.245253940160966855e-02,4.005934987688931914e-02,4.836378855268752552e-02,4.154437617638506025e-02,4.203230500181549811e-02,4.065131912879851178e-02,4.308596925696504126e-02,4.530568956848733675e-02,4.847525196928448993e-02,4.549645964228551248e-02,3.828072086635367355e-02,5.251017016144098742e-02,4.804587240480127919e-02,4.660372582453316259e-02,3.917714040217637472e-02,4.428790935872521650e-02,3.508268683436711194e-02,3.178790152468658620e-02,3.917565431628346889e-02,4.353937254554404029e-02,3.922105765678913364e-02,4.691377960935518704e-02,4.296019588585211352e-02,4.901804329493988921e-02,4.346466823691135656e-02,4.193258206800178772e-02,4.152574608704061310e-02,4.795132660017440568e-02,4.099892057318030303e-02,4.810335931691449296e-02,3.886997570328093454e-02,4.868560192841907275e-02,3.742274402201713202e-02,3.801594321968967960e-02,3.713543218807883323e-02,4.074247396792555348e-02,3.910314124817829140e-02,3.515091759116422548e-02,3.905575581037828287e-02,3.737019179145560643e-02,4.114951311261067640e-02,4.098195439675536567e-02,4.350934131141374894e-02,4.840407653335786209e-02,4.399532551836022459e-02,4.730658274429816457e-02,4.746612690943397689e-02,4.991159583997648030e-02,4.752496475843415863e-02,4.479923714209793628e-02,2.726863100807919854e-02,5.039938961489424246e-02,3.360258017010379211e-02,4.153990764652775586e-02,4.356697912763645569e-02,4.456288304848089743e-02,5.092610288765065524e-02,4.762290191662778283e-02,4.426034351186874244e-02,5.816653173151836026e-02,6.540034638664020405e-02,5.356234200415806168e-02,5.957148533943956020e-02,3.128557425364876521e-02,2.491676368404447534e-02,3.781894236908170392e-02,4.075709897830422784e-02,4.047235516062565319e-02,4.840876287421204405e-02,5.111622709311532120e-02
2.842962074150932536e-02,3.502409721031759376e-02,0.000000000000000000e+00,3.606013310998160831e-02,4.850436351924051342e-02,4.159184454376264883e-02,5.322704724358857942e-02,5.641255913618778428e-02,4.257831166941985351e-02,3.949915442131285426e-02,2.820510687456233984e-02,4.389917281478037531e-02,2.788550884751624104e-02,3.829265334383280539e-02,3.724665120190309014e-02,3.729289890684582554e-02,4.342897272604250014e-02,4.418130786546446004e-02,4.594501255771523546e-02,4.413595592333308809e-02,4.568838477190453884e-02,4.679306933273002372e-02,4.516703899092804758e-02,6.085233738438711182e-02,3.588599863668790607e-02,4.353596565624767711e-02,3.032798402520379272e-02,3.674048893072136279e-02,2.846183709108684318e-02,3.299180000169218280e-02,4.963930020725787484e-02,4.916347334212194803e-02,4.053061448358692004e-02,4.408279138936448821e-02,3.417500252968383445e-02,4.467133955694366915e-02,4.389065680975187678e-02,3.428090061564768865e-02,3.343065500460192657e-02,3.596317845819337750e-02,3.540498978606749364e-02,2.399566394752415330e-02,2.676121808662500559e-02,3.275403957660267401e-02,3.164423067937963130e-02,4.242809284107625090e-02,3.655582945284373969e-02,4.216266515701622142e-02,3.964875298591298558e-02,3.918854755293012943e-02,4.126238843686082236e-02,2.718462664758447556e-02,4.596214342072175302e-02,3.375290534275446341e-02,6.029403628771626278e-02,3.233120802581682107e-02,5.728673061623690971e-02,4.357549571123418841e-02,6.155766382085631205e-02,3.297797640102026473e-02,3.973446054097307806e-02,3.850902918830385879e-02,4.097307392862137299e-02,3.864577442231679344e-02,4.034747507748388112e-02,3.694745673950999149e-02,3.854170491084873279e-02,3.902426591098639985e-02,3.903284049776823555e-02,3.334080461140451895e-02,4.046710227148733047e-02,3.932440682591521741e-02,3.560215643235378757e-02,4.058091725330366384e-02,4.056893552124075236e-02,4.006693643180429115e-02,4.291463387180000089e-02,3.915755916254552021e-02,4.400776983327635977e-02,4.480227736355302942e-02,3.971604317689639285e-02,3.220255451876539998e-02,4.166098592108782167e-02,4.541157594169124151e-02,4.074566781601970944e-02,4.320938153104067481e-02,4.285206381803290804e-02,4.358351513226348117e-02,3.881248532292499304e-02,3.526626595828634414e-02,3.583960040538813202e-02,4.889986100139956382e-02,4.305692208316305031e-02,4.489829488358502291e-02,4.892338687068502334e-02,4.124406959884115847e-02,4.455021066077677339e-02,6.140979026957055220e-02,4.190953991185884103e-02,4.069143439488286107e-02,3.728157767966602115e-02,4.030075730849375787e-02,3.216475478561644369e-02,4.079731934659949072e-02,3.549493958426448714e-02,3.844595102157558064e-02,3.898617477871140630e-02,3.922605280516684029e-02,4.010110222369780986e-02,4.921884169801124531e-02,4.090920367209484321e-02,5.043672975615670628e-02,4.070344155615520515e-02,5.713101883940583520e-02,3.669515952786098212e-02,4.658718903753009122e-02,3.519508818226629865e-02,5.480199858070370494e-02,3.218710003590241620e-02,5.366592911505815855e-02,4.314545752400993778e-02,3.722271353300602575e-02,3.699636027587707016e-02,4.338976090709065203e-02,4.527112882766963498e-02,5.026238589536652368e-02,4.427796342605314767e-02,4.570426192030266344e-02,4.453421255594233741e-02,4.840164168718252141e-02,4.735061547023965839e-02,4.344155115026105546e-02,4.241067537827546835e-02,2.920660391912995035e-02,2.965914074614783846e-02,3.197728985440399102e-02,3.592996391451126065e-02,3.751763155943127481e-02,3.039602852557620263e-02,3.965165671230208577e-02,4.704460612004440073e-02,4.316795648316958806e-02,5.435855996933752071e-02,4.304491501370547035e-02,5.393313486529807688e-02,5.118790073225681914e-02,3.649213330375138120e-02,3.202098148268260613e-02,3.498722966197873041e-02,3.639474958331657267e-02,3.012375478532676107e-02,4.222725480567046663e-02,4.078034810367572871e-02,3.124089654693134460e-02,3.416330858693533701e-02,2.837769563187301711e-02,3.863813676089953436e-02,5.066361461624154655e-02,4.207094699753460842e-02,4.070048278571007649e-02,4.490869426924506275e-02,4.334797893263761526e-02,4.150714053983763779e-02,4.294477188355538128e-02,2.215627292219416941e-02,3.869933026377846141e-02,2.690168202247325904e-02,3.723047833994466010e-02,3.637393358859745268e-02,4.165240856259482677e-02,4.075980606917377347e-02,4.092301279446697998e-02,5.357332653750570411e-02,4.151847191617617089e-02,4.410328057703193777e-02,3.624703100085416990e-02,4.690866282316646929e-02,4.037744366751655489e-02,3.753977027272344807e-02,5.800253792478857195e-02,3.271707169768555551e-02,4.541769864304695536e-02,3.149381872044772906e-02,3.968789801669761474e-02,2.995963282838235223e-02,4.440570182680310396e-02,4.370537392800630250e-02,4.274939559148061008e-02,4.416516104840512852e-02,3.606202659769341262e-02,3.467843042068828596e-02,3.397211015698779063e-02,3.402994371393913697e-02,3.216416573932768391e-02,3.513492016171937404e-02,3.343255230367773306e-02,2.655568035629565088e-02,2.621364429367790613e-02,3.750014216827981389e-02,2.874975027153293949e-02,3.830320259793893595e-02,3.721204438672270215e-02,4.225180329072918128e-02,3.921097963164624917e-02,3.954999790526417952e-02,4.045213295782083829e-02,4.700594627728026803e-02,2.126309760985568148e-02,4.174926002610516301e-02,4.706581624027048050e-02,4.663600452947197494e-02,4.944469276405344393e-02,4.656089798657746942e-02,3.884491295444147257e-02,4.969606495613352465e-02,3.714030197679064893e-02,3.359192783348254746e-02,4.434486877672288302e-02,4.153840850742400448e-02,4.227976684719857853e-02,4.668948442184480546e-02,3.828848006442790719e-02,4.436748174292261954e-02,3.827681096172799724e-02,4.047782220450571455e-02,3.667446798895677290e-02,3.674919972421993725e-02,3.848493690250799626e-02,3.876866543348358313e-02,4.103281004210251187e-02,3.364159168023203583e-02,3.910834397486970954e-02,4.033728995399157163e-02,3.881073606072679011e-02,4.584680815179628666e-02,4.216044498401459728e-02,4.280184682280539082e-02,4.418547484884249171e-02,3.927773739541869785e-02,3.958816197717124341e-02,4.581781166509867054e-02,4.091956561345311966e-02,4.475372664011480900e-02,3.995309133024485537e-02,3.776784117777959304e-02,4.201652554784347099e-02,3.608718574523619299e-02,4.077594466541417662e-02,4.337649301941699787e-02,4.602522573396785471e-02,5.162998874482623013e-02,4.550074785425338442e-02,4.544517889481750061e-02,4.461104710679318630e-02,4.295400725004572956e-02,4.666504650219981815e-02,3.788052078999563227e-02,2.973474649489442345e-02,3.817594851263822475e-02,3.999946064339761354e-02,3.622861118104213352e-02,4.085471833399775127e-02,4.201716942380542830e-02,4.575397493867251753e-02,4.078210858836373714e-02,4.139300588439136230e-02,3.949909547173990204e-02,4.260815209039836571e-02,5.028914711509305246e-02,4.169428496351130359e-02,5.210793322176859865e-02,4.309821404830884578e-02,5.269957307487850573e-02,3.140523881191484984e-02,4.961030603622288565e-02,3.941931915845486162e-02,3.904006330913949857e-02,3.649947300072778344e-02,5.059712689336454822e-02,3.664382273013847696e-02,4.309177851551694582e-02,3.664473040574318247e-02,4.240126752508646679e-02,4.650885412474410618e-02,4.460552136095537190e-02,4.351865436861839659e-02,4.442773197796885676e-02,4.875220032624826005e-02,4.520746622979323476e-02,4.566686438938010600e-02,3.618473082660112611e-02,3.974163310916996317e-02,3.366283569882706772e-02,3.688329430285511301e-02,3.734608239041006805e-02,3.263049214392357150e-02,4.740223062514597324e-02,4.233375940771522822e-02,4.052366801282340780e-02,5.296782307678145341e-02,4.946294532342113137e-02,5.485543145365605333e-02,5.351372075350451646e-02,3.362386990529791370e-02,3.011467330827025807e-02,3.354950389720241788e-02,3.604092248859298159e-02,3.763929852230824685e-02,4.385506798519706040e-02,4.814302674656770892e-02
