0.000000000000000000e+00,4.750000000000000000e+00,1.017381892643368883e+04,3.151915405067445022e+02,1.240184330221263281e+03,2.576595745164409527e+04,9.991556004451573244e+03,5.292942273376211233e+04,3.610349860843584793e+03,7.744287592651218874e+05,1.202050737523078624e+03,7.882501343333245313e+04,2.091774048579472583e+04,8.761593731291859876e+04,8.946583819034666521e+04,7.337407407407425808e+02,1.503923570868069191e+03,2.903809317420763546e+05,2.011884610023702407e+04,1.074533686090211850e+05,1.906559917355371425e+01,2.172714725615702628e+04,1.698710414498274986e+04,1.503574380165289028e+02,7.953772112382935688e+01,1.163094281663518217e+02,1.944089898443603488e+02,2.028736707899304008e+02,8.356158097171767167e+02,7.019222670983399439e+03,4.432804690503652267e+01,1.617420264938612945e+03,3.822977138151560666e+03,5.698806244260788745e+00,2.189314574121719124e+04,2.745562130177515048e+00,2.495639152293496227e+04,7.481836522330032722e+02,2.219621816890498849e+03,5.236603257847237728e+03,2.398134747868032719e+03,2.570448943286359736e+03,8.251758463038698892e+02,2.080669195444671641e+04,8.844531052688066848e+04,9.710945161511861443e+03,1.456739785571727261e+05,2.785102630498131039e+05,4.567046187576038210e+04,7.673083397422544749e+02,1.002132181683229865e+05,1.242586204016169518e+02,2.641197954711468654e+01,1.448620550608805497e+05,9.783025844827852779e+03,3.252994479007722020e+03,3.755100011337865726e+04,4.614882469099733280e+05,6.515945851088874770e+04,1.663023479629601934e+05,5.450785601487725216e+04,1.816574206242044340e+02,1.730859375000000000e+01,1.449699838818048884e+05,7.451556292742933147e+04,6.600929971552894813e+02,1.113021366222677898e+05,3.736431945259284930e+02,3.435537912191535725e+03,1.713849022165831411e+04,1.489841043779609026e+04,2.285946745562129934e+01,3.864973393560213708e+02,1.635822060353799046e+01,1.413805502671304566e+04,2.009323154617413820e+04,1.027994365371123877e+03,1.077857468935420457e+03,3.536218290735373157e+05,3.008757845903748148e+03,1.122111686390532412e+02,6.745270206995063745e+03,2.695782136105859195e+01,1.023675339016908692e+05,9.000000000000000000e+00,2.560916352426001595e+03,1.043551248012008955e+03,1.953188691650229813e+01,4.903344867358712378e+01,2.407525510204081698e+01,8.977734375000000000e+01,7.025826446280985920e+02,5.354211000000003651e+02,1.816039736925015404e+03,1.263617714135343022e+03,5.713128698224853252e+01,2.136816009018876230e+03,9.618988771979386456e+02,1.909003609590128008e+03,2.151330555555563251e+02,3.585079882075099249e+02,1.958500320508048276e+02,2.412854442344045225e+01,4.376731301939057239e+00,2.024489795918367108e+01,1.974305555555557135e+01,1.199214889998906528e+03,5.763059128222912477e+02,2.344502336693161624e+02,3.186222222222221134e+01,6.206909999999997751e+01,4.165318357773509774e+02,0.000000000000000000e+00,2.080555555555555358e+01,8.362187871581446075e+01,7.500000000000000000e-01,1.818181818181818121e+00,6.221208312529062141e+02,0.000000000000000000e+00,1.836734693877551061e+00,2.404687500000000000e+01,0.000000000000000000e+00,5.045208740234375000e+01,1.825863512901769070e+02,2.831245674740487743e+02,2.850000000000000000e+01,5.389208343359368882e+02,1.210204081632653228e+01,0.000000000000000000e+00,1.734939903846153868e+02,1.788517478438093576e+03,1.559504230264432590e+04,2.047590725499160726e+03,5.265815180327584130e+03,7.727500000000001812e+00,1.187164025070421530e+03,5.767928888888889816e+01,8.560000000000000497e+00,1.403681788297172261e+03,8.132482993197280052e+01,5.555555555555555802e-01,5.833333333333333703e-01,8.405363926845047899e+02,1.567867036011080684e+00,6.250000000000000000e+00,8.099999999999998312e-01,1.629136514070553312e+04,2.092437834622257469e+03,3.778531227783936401e+02,3.819103666817563436e+01,2.395061728395061262e+00,0.000000000000000000e+00,4.221312031558182935e+04,1.670670788390839562e+03,1.115146333168969977e+04,1.050652948159874569e+02,1.948642509464577017e+02,2.876966334568810453e+02,1.788749999999999929e+01,0.000000000000000000e+00,1.169777906807954615e+01,1.539268944221154243e+02,2.048074099268159216e+02,4.904320987654322117e+00,4.535491961956062710e+02,8.042587282847017605e+01,1.640830449826989579e+01,1.971084874136778353e+01
4.750000000000000000e+00,0.000000000000000000e+00,5.440000000000002167e+00,0.000000000000000000e+00,1.241182000059721304e+03,3.000864000000001397e+02,3.128395061728395632e+01,4.618750000000000000e+01,3.031550068587104629e+00,1.265706447187928632e+02,1.342364000000000601e+02,4.991570247933885298e+02,4.787413677879256966e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.329488658208380514e+01,3.000000000000000000e+00,4.222222222222222321e+00,3.177501826150475051e+00,4.433448444192489433e+02,3.040000000000000036e+00,4.818122546103515447e+01,2.500000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.457614193151805466e+03,1.365432098765432301e+01,2.222222222222222099e-01,7.224791830910723547e+03,1.191139046723233150e+03,2.883773011176862511e+01,2.488435374149662849e+01,3.267813542097931986e+03,1.252300758902684038e+03,7.628739302946986527e+02,3.572899926953979133e+01,2.687500000000000000e+00,3.459431392458245682e+03,1.847977839335179908e+02,5.310048566327172921e+03,1.231439105287685294e+02,8.756040707601940085e+03,0.000000000000000000e+00,0.000000000000000000e+00,2.623305785123967553e+02,4.822222222222222854e+01,9.673469387755103455e+00,4.698694400000000314e+03,4.402366863905324834e+00,1.905108506616260229e+02,1.368398185255198996e+03,1.160000000000000142e+00,2.801399999999999864e+02,3.683400697995302835e+02,2.868701269770549800e+01,0.000000000000000000e+00,3.718820861678005230e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.346341758632966048e+03,1.680855149872449829e+03,1.985386985134499992e+04,5.693672839506170646e+00,2.154454064272212054e+04,2.500000000000000000e-01,1.000000000000000000e+00,2.222222222222222376e-01,8.206976659680886996e+02,2.222222222222222099e-01,7.513194396149384556e+04,2.145328719723182953e+00,6.891089843749992383e+01,4.272628116343490490e+01,8.776859504132231038e+00,3.008388394139613808e+01,2.680353710111494436e+01,5.394495606567418235e+02,6.580264650283559114e+00,1.893795377901210202e+02,5.120960295475533108e+00,2.851390152677331207e+04,3.436902148493867344e+02,1.497675619834710758e+01,3.640816326530612912e+01,4.459215775000001486e+03,0.000000000000000000e+00,3.325443786982247296e+00,0.000000000000000000e+00,1.622222222222222143e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.875000000000000000e-01,3.517355371900826810e+01,2.187500000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.163888888888888928e+01,6.960000000000000853e+00,2.250000000000000000e+00,2.250000000000000000e+00,0.000000000000000000e+00,6.666666666666666297e-01,1.105916701374427703e+03,0.000000000000000000e+00,4.725520953479429522e+02,9.375000000000000000e-01,0.000000000000000000e+00,3.520987654320988014e+01,0.000000000000000000e+00,2.517438016528925573e+02,1.953663999999999703e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.300833768025221616e+03,2.731172839506173489e+01,4.024691358024692356e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.047518215254100824e+03,0.000000000000000000e+00,1.622222222222222143e+01,1.254868480725623158e+03,1.307725690857437939e+03,2.470408163265306101e+01,0.000000000000000000e+00,7.164418288818473002e+01,0.000000000000000000e+00,4.160000000000001030e+00,0.000000000000000000e+00,2.222222222222222376e-01,3.639999999999999236e+00,3.102836011687363111e+02,4.648999999999998778e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.652892561983471342e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.437440000000000850e+01,0.000000000000000000e+00,2.060710059171597663e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.609375000000000000e+00,0.000000000000000000e+00,2.108290428271370911e+04,1.875000000000000000e-01,4.851417769376180189e+01,0.000000000000000000e+00,2.222222222222222099e-01,0.000000000000000000e+00,3.407218439458521516e+03,1.775147928994083024e-01,9.186196831597213759e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.272727272727272485e+00,9.275600460810592267e+03,2.959999999999999964e+00,7.880555555555554292e+01,2.475614274412350824e+03,1.556746933714063198e+04,3.373861865090030392e+02
1.017381892643368883e+04,5.440000000000002167e+00,0.000000000000000000e+00,8.442725761772854298e+01,2.006991927825262110e+02,3.589832673616462853e+04,6.803397606795212482e+01,6.153650020197497952e+02,1.553543735018099881e+02,1.575235853839922981e+02,9.074715396362587683e+01,2.097279076143938781e+01,2.735229228474487968e+02,2.186871887732005248e+01,1.285950113378684989e+01,3.496410192820385987e+01,2.615580826867893904e+01,9.193363803854852279e+01,1.094005800208868459e+04,3.035941566152887958e+02,8.429832298307711653e+02,3.441141776937612917e+02,1.969095781503513933e+02,7.483722991689747062e+01,9.145102283481771792e+02,2.690000000000001279e+00,3.722688902007083129e+02,4.192000549915605916e+03,4.809395061728394438e+01,4.446691520635662869e+02,2.192716942148760850e+01,2.763569837380271110e+02,1.755425524143472273e+02,4.906666666666665400e+00,2.700663372586993205e+02,1.714285714285714191e+00,1.967987200288447411e+02,5.546111033950606952e+02,7.396277574872162575e+01,1.154077117276230410e+03,9.793943165491758407e+01,1.600601751584992371e+03,1.602286768774205484e+03,8.734348987799645556e+02,8.855668706687806662e+02,1.028997204256744453e+02,4.225486221341995406e+04,3.636138860140855286e+03,1.704503719035469476e+04,1.434384587289992510e+02,4.940675998263913584e+02,3.612832243217054383e+03,3.446092885030008546e+01,1.151058501641626663e+03,1.619814138462782296e+02,8.216979591836731345e+01,5.884567110339496594e+02,5.795057059558516812e+02,2.592672839506170135e+02,7.735180055401667687e+01,3.633399997876356906e+02,3.202483564645727654e+01,1.186982248520709682e+01,5.291303400856244116e+04,9.300324367252051161e+02,4.112190894554430997e+04,6.436917729744256940e+04,9.575902498521253392e+01,3.535639425170567165e+02,2.993609232647701219e+02,7.919956493498885538e+04,2.500000000000000000e-01,1.583650519031142423e+01,4.918222222222222229e+01,1.630650000000002251e+02,1.122182375697171437e+03,2.346239200980510213e+04,1.544212280687347629e+02,2.160642162162168916e+03,2.437775431976232358e+04,8.496093750000000000e+00,2.470208311191419170e+02,1.305917159763314039e+01,4.289072456824656001e+03,1.866666666666666785e+01,1.314047692652474507e+04,2.954446716525883971e+02,1.224489795918367457e-01,2.560937500000000000e+01,1.000000000000000000e+00,8.888888888888889506e-01,1.605440000000000111e+01,2.013256835937500000e+01,1.358935769954313422e+01,9.886011770031693402e+01,2.068750000000000000e+01,1.245541838134431423e+00,4.739595719381687999e+00,1.307640613586559084e+02,7.674595555555549709e+01,3.129379091450105932e+01,1.094209949594565927e+02,6.876748582230624152e+01,1.378993055555555536e+01,6.250000000000000000e+00,8.328027681660898907e+01,8.960000000000000853e+00,6.021611652677949422e+01,1.061057892544773473e+01,5.306122448979592177e-01,3.023040000000001370e+01,3.022454889730451910e+01,0.000000000000000000e+00,3.912622222222222490e+02,3.265384095321742848e+02,2.068195555555554321e+01,4.000000000000000000e+00,8.585615789301711231e+01,2.222222222222222099e-01,6.204081632653061895e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.240321402483564839e+01,1.494730026592667400e+02,3.519479432980273259e+02,0.000000000000000000e+00,5.477295524691351147e+01,1.424691358024691468e+01,0.000000000000000000e+00,2.408740894901145069e+01,2.050077104131157313e+01,1.858982424553058991e+03,6.712824868353995100e+01,2.059606758485655064e+03,1.160110803324099571e+01,2.304750000000001009e+01,4.937500000000000000e+00,2.500000000000000000e-01,3.324427581085834618e+02,3.719856440000007183e+02,0.000000000000000000e+00,5.613088642659281646e+01,5.850172444683308726e+01,4.333333333333333037e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.923870666666658735e+02,3.332644628099172834e+00,5.248837809917350050e+00,6.400000000000000133e-01,1.868657844990547972e+02,5.000000000000000000e-01,6.569998208616779266e+03,2.058229585334771627e+01,2.577376307516155521e+03,2.477720964207450915e+00,1.123099999999998886e+02,1.038901643797230463e+03,1.875000000000000000e-01,0.000000000000000000e+00,2.322750000000000625e+01,4.261569677785895749e+01,3.923023288190858011e+02,1.589999999999999858e+00,4.337284185493459887e+01,9.526839972530231080e+02,3.859375000000000000e+00,3.960059171597634098e+00
3.151915405067445022e+02,0.000000000000000000e+00,8.442725761772854298e+01,0.000000000000000000e+00,1.440000000000000169e+00,2.821210475283442975e+03,8.466011204164821891e+01,1.419368074792242282e+02,1.117061224489795634e+01,3.208749999999999858e+01,1.333333333333333259e+00,3.669390210924820508e+02,3.253185595567867949e+01,2.718515165233135278e+01,2.718643969138066154e+02,7.876000000000000512e+01,2.006515089124634983e+02,3.013668294981162035e+02,1.578646886484104925e+02,1.036319300613378573e+03,9.244897959183676406e+00,4.979980879664586246e+04,1.731265517195094390e+03,3.000089276224886348e+01,1.426827420780201194e+01,1.598100803506208578e+01,0.000000000000000000e+00,9.515306122448974335e+00,8.664639999999999986e+01,2.672244897959184939e+01,7.222740148445626573e+01,5.475312314098749411e+00,1.539930555555556246e+00,3.133786848072562581e+00,1.712469135802469395e+02,2.399999999999999911e-01,2.340000000000000746e+00,3.448765432098765871e+01,0.000000000000000000e+00,1.244456462952948641e+02,1.179172113501965214e+04,3.532398850811871966e+02,1.278668054110301355e+01,5.366576046911608501e+03,3.361702127659574657e+00,4.494649227110584788e-01,8.390495867768603233e+00,1.192381309814224188e+01,1.004982698961937473e+02,9.489999999999998437e+00,1.416767676767676107e+02,7.013232514177692778e+00,8.055555555555553582e-01,1.820970859688264909e+03,1.133805383540792207e+02,6.525577359130376863e+03,2.057761054172473450e+03,2.559500653215268926e+02,2.760079700519261223e+02,6.923201730665229547e+01,1.400378698224851703e+01,1.356159999999999854e+01,1.432098765432098464e+00,3.936329442597494221e+01,2.883847931106912288e+00,1.591358024691357542e+01,1.593595041322314643e+01,7.500000000000000000e-01,1.895582309420004776e+02,8.464775000000003047e+02,1.965641023798067977e+02,0.000000000000000000e+00,8.828626543209882982e+01,4.749894099286558458e+01,1.491609303391615640e+03,5.440484002949301612e+03,2.498124708666497895e+01,1.039058159722222996e+02,5.760069326539054373e+02,5.893665701574744986e+01,1.775147928994083024e-01,8.008968878255360551e+02,6.415576559546320112e+00,3.360000000000000320e+00,0.000000000000000000e+00,1.250000000000000000e+00,1.272801208973989787e+03,9.995011337868481860e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.866399999999999864e+02,7.500000000000000000e-01,2.888888888888889284e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.875000000000000000e-01,1.687500000000000000e+00,2.500000000000000000e-01,1.615272294523535379e+02,1.589536266349583471e+01,0.000000000000000000e+00,1.684210526315789380e+00,0.000000000000000000e+00,5.835999999999999943e+01,1.000000000000000000e+00,3.010029065743944443e+02,2.087603305785124519e+01,0.000000000000000000e+00,5.394797086368367900e+01,1.494198994740827118e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.777777777777777679e+00,0.000000000000000000e+00,1.388888888888888673e-01,8.000000000000000444e-01,0.000000000000000000e+00,3.905599999999998850e+00,2.222222222222222099e-01,0.000000000000000000e+00,2.000000000000000000e+00,4.446280991735537036e+00,2.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.821114188981223947e+01,5.555555555555555802e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.843750000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.711418685121105909e+01,0.000000000000000000e+00,1.283950617283950635e+01,6.071708520830317468e+01,0.000000000000000000e+00,1.097068870523414006e+02,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,1.405401652892562936e+02,6.250000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.616071428571428603e+00,1.422222222222222321e+01,7.576388888888889284e+00
1.240184330221263281e+03,1.241182000059721304e+03,2.006991927825262110e+02,1.440000000000000169e+00,0.000000000000000000e+00,4.479367008705102080e+02,2.039277999486570025e+03,8.114285714285713880e+01,2.857597566574841494e+03,3.667583857249918765e+03,9.816847537450503296e+03,8.765929134443788371e+02,3.818006837798941888e+03,2.243750000000000000e+01,8.900000000000000133e-01,1.633200274307192558e+04,1.307112221795036703e+03,4.520144861928474000e+01,7.973667703877625854e+02,2.099631531886919693e+05,1.875000000000000000e-01,1.589007386337242224e+03,2.454276543209878128e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.124205967187781062e+04,5.432098765432098020e+00,3.760000000000000231e+00,3.202042117904299630e+03,1.837782537664462870e+04,1.944987654320988568e+01,7.302543624705788261e+02,6.522455214990048989e+04,1.887576559546313604e+02,5.949417981425064681e+03,6.243372665960004042e+02,5.504937499999998352e+01,2.393141014110512333e+04,3.095360416666665628e+02,3.731326373288817704e+05,1.459945712655100033e+04,1.638042613192704448e+05,6.750000000000000000e+00,2.644138056975893036e+01,2.209388314996783436e+02,9.786982248520710925e+01,5.191266567725187997e+02,7.544565675742285293e+02,1.348514409850794073e+04,2.104528678304239293e+03,2.534913184470905981e+05,9.637755102040815203e+00,8.426480621280303751e+01,4.801455990956846108e+03,1.330634998268698610e+03,4.391589506172838497e+01,4.489014577594120965e+02,3.440830449826989934e+01,1.888888888888888840e+00,8.165036238522603526e+04,5.493355864951986405e+03,2.487984455297005752e+03,3.521000000000000085e+01,1.994167177498382671e+03,4.061728395061728492e+01,3.361964179548166953e+02,1.314862680991735942e+03,3.162389465442640812e+03,6.202886080332411893e+02,2.288252713908022997e+03,9.853330572951702493e+01,3.381711736073555130e+03,1.371341782518783702e+03,1.351714677640604556e+01,1.215926430768663522e+03,9.541570668091138941e+03,1.397481240810751842e+03,4.785998266135306380e+02,3.229865367930888533e+04,3.402972651605230681e+01,3.237941976904821786e+03,5.132297656758756830e+02,2.333712191358024938e+03,2.108899214869411765e+02,1.199999999999999956e+00,1.302777777777777857e+01,5.366930445647647652e+00,0.000000000000000000e+00,1.428571428571428603e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e-01,1.369231301939058199e+02,6.543209876543208736e+00,7.640000000000002345e+00,4.687500000000000000e+00,3.555555555555555802e+00,0.000000000000000000e+00,2.399999999999999911e+00,1.484674945215486446e+02,7.640972222222224275e+01,6.913494809688579323e+00,8.888888888888889506e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.663999999999999702e+01,4.360000000000000320e+00,1.076923076923077005e+01,1.061224489795918213e+00,2.222222222222222099e-01,2.687500000000000000e+00,2.560000000000000053e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.574375000000000000e+02,1.653156786703600858e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.250000000000000000e+00,0.000000000000000000e+00,2.331360946745561336e+01,9.913888888888889994e+01,8.055555555555554692e-01,0.000000000000000000e+00,2.774988429752066281e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.439999999999999947e+00,1.788244897959183888e+01,1.171597633136094663e+00,3.069263633503965139e+02,1.875000000000000000e-01,8.350617283950620617e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.130621301775147636e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.365289256198347800e+01,9.580246913580243273e+00,1.591883454734651515e+01,0.000000000000000000e+00,8.854166666666666075e+00,0.000000000000000000e+00,6.302845179063361911e+02,1.555555555555555580e+00,1.826190933706000408e+02,0.000000000000000000e+00,2.187500000000000000e+00,1.700642092746730611e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.382222222222223351e+00,7.128696376509789445e+01,0.000000000000000000e+00,8.454081632653062783e+00,3.548099173553719652e+02,4.217283950617283494e+01,1.600000000000000033e-01
2.576595745164409527e+04,3.000864000000001397e+02,3.589832673616462853e+04,2.821210475283442975e+03,4.479367008705102080e+02,0.000000000000000000e+00,8.765478285661657765e+02,1.049285234976248612e+05,1.291268402697746023e+04,1.076673819036303485e+03,3.873765043915977344e+02,1.384562448688977383e+03,4.843733058620332486e+02,5.171389333677685499e+03,1.524422360671626666e+04,2.246691871455576006e+01,4.970144301174594148e+03,3.162305003415493775e+04,3.793858417022229405e+05,1.040854197792405030e+05,6.493220275825753561e+03,3.097594326525126235e+04,1.306226825287312968e+05,7.117262867568775846e+02,6.816295166439901550e+03,5.430452038438084128e+04,2.082921146953396203e+02,2.932886254596109939e+04,6.379267736396110195e+03,3.040508400519810039e+03,2.843020874620162530e+01,4.640074638350255327e+02,9.150478207703746136e+01,6.114909202831635184e+02,3.295292278362099978e+02,1.130581717451523929e+02,7.667543556416726460e+02,9.597961833833541334e+01,4.666173337599977913e+02,4.793725120039407557e+02,6.258879820961046789e+04,5.704472093384314348e+02,7.137503709515603987e+03,7.803708012290672923e+04,1.441472074704527131e+03,1.728773142096242009e+04,7.345673958856808895e+03,7.697063510483903883e+03,7.583446400764785722e+03,8.509203117981251125e+02,1.359508854588686518e+03,6.109201104112422399e+03,1.279570037858302278e+01,1.155319188318276283e+05,1.348129043322382131e+03,5.594307441291299483e+02,1.092978182644622138e+05,2.033126708210420838e+04,7.428011485096946672e+03,1.179730193385321172e+03,5.669413926931849801e+02,3.010573615647343786e+02,1.663223140495867947e+00,1.366105790663676744e+05,3.257041981222438335e+04,6.358699514086236377e+03,6.143500890345450898e+03,1.545974170918367818e+01,1.764039757631835237e+05,2.371026791476248764e+04,5.299944311833687825e+05,6.051807851239671265e+01,6.146560885608855642e+03,1.265300452446036843e+02,3.237637159300058192e+04,2.996393977339651901e+05,1.107679595367641596e+05,1.822585190976520266e+02,1.718708265263339126e+04,6.252607938427617046e+04,1.000087581923487596e+04,1.679344357482081978e+04,1.169639615053142734e+03,7.703143362662162872e+02,1.454434963579605210e+03,9.947261255171617904e+02,2.565904769227158278e+06,7.584980102040832435e+02,2.159168241965974033e+01,1.192988227146814495e+01,7.800430910657856884e+02,1.807295800448635418e+03,3.554308371511868927e+02,4.038040657439444914e+01,2.362626731826914011e+02,7.588842975206614661e+00,9.687084668578194169e+01,1.327931768470794509e+02,6.017674991565274922e+02,1.554362244897958760e+02,2.702259294170473004e+04,1.481899191212471305e+04,4.072819010416666430e+01,4.366565701830199373e+02,1.618599173553718060e+02,3.440915109587952029e+05,3.886847368421052238e+02,3.123771069518132717e+05,9.460876324481496340e+02,3.513888888888888573e+01,2.908973891255035596e+03,6.998945633818954229e+04,5.179504725897918433e+03,1.465446172839506289e+03,7.730091120151215591e+02,3.602122448979590530e+01,3.261904824107023524e+04,1.009367938576659526e+03,2.195555555555553795e+01,5.802469135802469147e+00,1.555555555555555580e+00,3.585121301038061210e+04,2.228564961521050236e+01,2.427849987013091777e+03,4.182948647357385198e+04,9.617006225585937500e+04,2.103547311610088570e+02,1.501676271161937166e+03,5.004954346238130825e+02,1.425497360644752007e+03,6.660323928146267463e+02,1.167109299416024669e+03,1.717685968860688263e+03,7.202085567677520430e+02,5.994998855543528771e+04,2.861352040816333187e+01,3.483397512193980674e+02,5.801020408163265252e+00,3.026180505899604668e+03,4.732849230700437033e+02,1.000000000000000000e+00,7.717451523545707737e+00,1.992622973798021121e+04,1.323103945223925621e+03,2.941174170805959875e+03,7.508044982698962144e+01,4.974334622550890117e+02,1.292388229968310327e+02,5.135447904652043150e+01,3.913611049231448646e+01,2.115845663265307394e+03,0.000000000000000000e+00,8.289915363093739870e+03,1.825416290834384654e+03,3.239195353926446614e+02,2.237700145938981223e+04,1.825004239923116074e+03,1.695550408862121694e+05,1.193265584659520573e+04,2.721359891353552939e+03,1.031432429304424261e+02,4.406018299380462850e+04,1.617649178229218933e+03,1.052525252525252064e+01,3.355214463558175453e+01,1.226808585234138009e+05,1.662893531822893056e+04,1.669770213456701413e+03
